Price,Close,High,Low,Open,Volume
2008-04-17,32.657081604003906,32.79793190382147,32.40718255611436,32.58211188963704,35445900
2008-04-18,33.15005874633789,33.327260354034614,32.85472706661857,33.1091680675349,43182300
2008-04-21,33.31818389892578,33.36589404211888,32.25952621390574,32.99331762773105,39228000
2008-04-22,33.009212493896484,33.26138124355746,32.76385799158184,33.206856865325115,45971400
2008-04-23,33.48401641845703,33.504461759321515,33.07736368439841,33.35452232667443,38048400
2008-04-24,33.05465316772461,33.497654714042525,32.786580997103336,33.37497744275036,38298300
2008-04-25,33.297733306884766,33.3567996559922,32.81611338349672,33.32726778137134,36429900
2008-04-28,33.234127044677734,33.49538498676672,33.17733297025234,33.406784150770235,28076100
2008-04-29,32.645721435546875,33.14551431081764,32.6139146853931,33.14551431081764,43114200
2008-04-30,33.31818389892578,33.42268811754003,32.75477991109613,32.8501949977501,56735100
2008-05-01,33.672576904296875,33.740732378992064,33.10917304605463,33.304547740404956,36340500
2008-05-02,33.99517059326172,34.13829317843023,33.73618501067205,34.09513021459794,36100200
2008-05-05,33.970184326171875,34.11785149171291,33.786168439876064,33.96336747860596,22732500
2008-05-06,34.34957504272461,34.429086732238204,33.69075350157813,33.84750719794027,36007500
2008-05-07,33.3272705078125,34.156476945515905,33.26138730541883,34.0724180804438,52249200
2008-05-08,33.6702995300293,33.80206589455841,33.422675375702795,33.49310052234982,34318500
2008-05-09,33.39542007446289,33.50673852269139,33.195503404062556,33.365888200360835,33387000
2008-05-12,33.82479476928711,33.83842586669973,33.200049570516256,33.44540412421146,31889100
2008-05-13,33.98609161376953,34.056516780858914,33.67939843466076,33.90657731554665,24984000
2008-05-14,34.067874908447266,34.41091680558017,34.00199170838629,34.24734624672946,27882000
2008-05-15,34.792572021484375,34.81301996326641,34.16555727063153,34.267786580079914,41979600
2008-05-16,35.23558044433594,35.25829807313806,34.847103272114644,34.97432251337968,30127200
2008-05-19,35.24238204956055,35.771711970266225,35.165142659316764,35.24919889567517,45427200
2008-05-20,34.63127899169922,34.7585008269265,34.43363459034611,34.744869730304586,44971500
2008-05-21,34.279151916503906,35.02430209546459,34.15874692476239,34.77894754630606,47546700
2008-05-22,34.37910842895508,34.51541678827111,34.15420184596949,34.46089240459841,26301300
2008-05-23,33.77936553955078,34.15648659794066,33.63397059649926,34.08151684295473,31783500
2008-05-27,33.72483444213867,33.813435273602906,33.38179253045172,33.67258233642054,35205600
2008-05-28,34.17919158935547,34.17919158935547,33.520370022412344,33.82933286217299,31076400
2008-05-29,34.254154205322266,34.644903568731785,34.06105180593786,34.21099124069696,36030300
2008-05-30,34.37229537963867,34.64945407333203,34.326860124904044,34.456351640844055,29933400
2008-06-02,33.96337127685547,34.345034187396095,33.74982349348897,34.345034187396095,39888600
2008-06-03,33.3499870300293,34.026981694858634,33.215950946735866,33.97472959124053,44795100
2008-06-04,33.0592041015625,33.468126684731004,32.99786545410059,33.165978013850605,46607100
2008-06-05,34.111026763916016,34.111026763916016,33.24774419545694,33.345431522409534,36879600
2008-06-06,32.875186920166016,33.70212118819559,32.875186920166016,33.63396569365859,48717600
2008-06-09,32.79113006591797,33.12508288373548,32.3958360041644,32.98877449692852,49329300
2008-06-10,32.03462219238281,32.31632550906831,31.96873897966026,32.30042212671466,67029600
2008-06-11,31.555267333984375,32.22999234780483,31.53254970521635,32.14593608141677,72144300
2008-06-12,31.73927879333496,32.20499791732972,31.593883909728,31.793803174620372,59169900
2008-06-13,32.08232116699219,32.189095048855904,31.589339844553507,31.759724638968287,42621000
2008-06-16,32.191375732421875,32.309508458084686,31.97555562980465,32.05506734134446,34441200
2008-06-17,32.32768249511719,32.61847232817289,32.30496486439298,32.52987148845555,38012100
2008-06-18,32.17091369628906,32.416265553121995,31.850589533392927,32.27541526865133,48612300
2008-06-19,32.22090530395508,32.32313463178571,31.90512298947586,32.02098601418969,52999500
2008-06-20,31.169063568115234,31.77563311761838,31.10772492828536,31.70066338006342,94397400
2008-06-23,31.259939193725586,31.398517265291737,31.125900488655144,31.294015640838595,50194200
2008-06-24,31.121355056762695,31.475755786979335,30.835107213182884,31.09182057930049,55306800
2008-06-25,31.744524002075195,32.00647738377884,31.333213934926366,31.333213934926366,64861200
2008-06-26,30.655349731445312,31.312527474148705,30.630073462136902,31.22750801274523,69863700
2008-06-27,30.951766967773438,31.105720259664064,30.63007046063965,30.797811046225426,54488400
2008-06-30,31.186145782470703,31.291844861532194,30.995424620458202,31.17006016817492,52705800
2008-07-01,30.630069732666016,30.751854422811803,30.060207211878023,30.480710455785278,88602600
2008-07-02,29.75690460205078,30.864458786420006,29.683374099262572,30.770246021832595,77359500
2008-07-03,29.671884536743164,30.05792101780116,29.393848125691857,30.05792101780116,51487800
2008-07-07,29.566181182861328,30.230253979850975,29.297335466385658,29.91775068106644,84791100
2008-07-08,29.929241180419922,29.95221913329509,29.134190336716852,29.51792846091166,91546200
2008-07-09,29.324914932250977,30.299195498445137,29.246787779746022,30.055623384652762,89474400
2008-07-10,29.855710983276367,30.002771986900967,29.363975423699337,29.68566939688452,82659300
2008-07-11,29.655790328979492,30.09008087719558,29.35477344713018,29.62361910042577,74596200
2008-07-14,29.61903190612793,30.225659820915784,28.76883454885172,30.069405542622277,48638400
2008-07-15,29.1249942779541,29.651196664212147,28.624068161100872,29.164057842457698,108376500
2008-07-16,29.966005325317383,30.04412983627881,28.968746955313105,29.122700285759663,72721800
2008-07-17,30.10617446899414,30.38191518112638,29.887881272523472,30.131450744767236,88662300
2008-07-18,29.846511840820312,30.10846518823916,29.740812751330775,29.855705123986265,50926800
2008-07-21,30.216459274291992,30.30837368823606,29.982080542840592,30.03033475552258,42357300
2008-07-22,30.234844207763672,30.239440848992803,29.651194365564027,29.84421122266838,47977800
2008-07-23,30.278512954711914,30.574933311602315,30.172813834352006,30.38651302619298,142368000
2008-07-24,29.159465789794922,30.331359761039426,28.663136236418133,30.096980966790525,33791200
2008-07-25,29.359378814697266,29.469674567541503,29.118107677118672,29.400740708135668,26549400
2008-07-28,28.863039016723633,29.462774480297565,28.78031788127317,29.393838009374274,22918200
2008-07-29,30.462337493896484,30.462337493896484,28.78721887640471,28.945771492412387,28970800
2008-07-30,30.14523696899414,30.607102250906486,28.96645059447329,29.966007353256572,38187600
2008-07-31,29.469663619995117,30.117650598530112,29.40072978619719,29.53170512227613,65916000
2008-08-01,29.269765853881836,29.779885409398346,29.06296162367834,29.779885409398346,36367800
2008-08-04,28.37360191345215,29.007804297811536,28.23573160122989,28.918188200418445,55599400
2008-08-05,28.73895835876465,28.807894835349003,28.270200836621818,28.401178827303248,42552600
2008-08-06,29.311115264892578,29.311115264892578,28.64244599675939,28.676912915500232,34367700
2008-08-07,28.304670333862305,28.81478711129095,28.221946562124394,28.759640559790036,38381200
2008-08-08,28.37360191345215,28.463218010845235,27.856590214861797,27.966885938708106,51194100
2008-08-11,28.077186584472656,28.359819590727856,27.973785804422967,28.201269624258643,43444700
2008-08-12,27.842803955078125,28.063395410966063,27.567065950046988,27.863483582299622,39537600
2008-08-13,27.835914611816406,27.93242305542409,27.32579517175855,27.601535836058666,52150600
2008-08-14,28.201265335083008,28.31156106148906,27.815228977833062,27.822123939915812,34218600
2008-08-15,27.760089874267578,28.228847494620915,27.711835645377523,28.084084807950745,37679300
2008-08-18,27.29132080078125,27.91862814275312,27.063834420345607,27.884161226533003,34649700
2008-08-19,27.0638370513916,27.15345314600177,26.69848297055712,26.974223586438836,58501700
2008-08-20,27.75320053100586,27.773882797331847,27.339592019709077,27.429208161364933,39617100
2008-08-21,27.711824417114258,27.877266669229712,27.346467736849686,27.394724575845313,26882500
2008-08-22,27.6911563873291,27.891068288508738,27.346481783774646,27.877280988807534,19299700
2008-08-25,27.118993759155273,27.64289791926422,27.098314127600144,27.601538656153963,30942400
2008-08-26,27.1672420501709,27.33957928789836,27.022479401597643,27.20170897178488,25493200
2008-08-27,27.746301651000977,27.815235510071876,27.318905939513446,27.394734762286333,31425700
2008-08-28,27.939313888549805,27.99446307031187,27.732509716257514,27.801446193460094,29213700
2008-08-29,27.608428955078125,27.90484925725686,27.47055861900417,27.884169627226044,26262300
2008-09-02,26.77431297302246,27.374045815374828,26.71916379550809,27.13966707025381,43801700
2008-09-03,26.33314323425293,26.71917715118384,26.133231310322948,26.71917715118384,58412400
2008-09-04,25.1198787689209,26.133222727368878,25.092306805094765,26.03671427983249,70453100
2008-09-05,25.47834587097168,25.52660010473174,24.782104334106094,25.09920433586038,58892600
2008-09-08,25.795438766479492,26.71227421466369,25.416297335815827,26.595086144860904,64826300
2008-09-09,24.347806930541992,25.423192337576296,23.954878203476298,25.299109304854728,71020700
2008-09-10,24.74073600769043,24.961327484615087,24.285765757826102,24.768310599720472,74811000
2008-09-11,24.375383377075195,24.43742489815715,23.67913934830458,23.8997308388942,103649900
2008-09-12,25.188812255859375,25.499019821504472,24.15478879014749,24.299551444229316,83241400
2008-09-15,23.21038246154785,24.30644761338746,23.127661307538656,23.67914005036341,108168400
2008-09-16,23.41029167175293,23.610203515115572,22.024701323243743,22.190143612493134,115788300
2008-09-17,21.74896812438965,22.913970029844833,21.63177870030504,22.665803881235238,153448700
2008-09-18,23.58263397216797,23.989350078989457,21.514586506226493,22.54171790469376,155272500
2008-09-19,26.51926612854004,27.401632315056105,24.851039598792106,26.726070374797413,157949600
2008-09-22,24.788990020751953,26.022925392327195,24.73384346681279,26.022925392327195,112364700
2008-09-23,24.016921997070312,25.030265983826943,23.69982205211859,24.561508400133945,75596800
2008-09-24,24.29266929626465,24.637343929340908,23.97556663529383,24.437432011038574,64728700
2008-09-25,25.54038429260254,25.8505919215933,24.47189368577499,24.623551333205626,98210700
2008-09-26,24.67180061340332,24.864817486219653,23.43786530868137,24.196148134452113,56618700
2008-09-29,21.790315628051758,23.66534517450478,21.287090013111957,23.527474890855537,126723300
2008-09-30,23.555051803588867,23.803217840479714,22.576177579916628,22.907064752551925,77582900
2008-10-01,23.837690353393555,23.837690353393555,22.817451490569585,23.30689129288981,69638300
2008-10-02,21.74896812438965,22.941542001066928,21.68692658723725,22.934649665676073,81034600
2008-10-03,21.17680549621582,22.80367123205556,21.128551265902654,22.01091865463925,83974700
2008-10-06,19.58440589904785,19.90839947083404,18.281536648972885,19.632660120927824,155814800
2008-10-07,18.060945510864258,20.066951127286874,18.060945510864258,19.901507514212003,115117100
2008-10-08,18.060945510864258,18.874376279775127,17.337128224479123,17.647335820762603,133618100
2008-10-09,16.730501174926758,18.81922788200998,16.65467236132899,18.536594886564203,129263500
2008-10-10,16.923519134521484,17.916182163001608,15.33112315173077,15.97221799689858,181837700
2008-10-13,20.776979446411133,20.93553072336679,18.047157905201903,18.44008664387636,177204100
2008-10-14,19.74295425415039,21.542155502461174,19.170794656598176,20.749404442936367,154341500
2008-10-15,16.55126953125,18.57795594513317,16.482334368769564,18.509020782652733,153732000
2008-10-16,17.364702224731445,17.364702224731445,15.544819913364359,16.957986196743157,182101100
2008-10-17,16.82012176513672,17.85414566030696,16.25485557948302,16.475447133413304,121812700
2008-10-20,17.998899459838867,18.06783329514216,17.088959159617666,17.344017505828557,84463900
2008-10-21,16.5650577545166,17.474998268703075,16.5650577545166,17.23372584392237,86398800
2008-10-22,14.821004867553711,15.9308572807065,14.572838783909859,15.820561535715674,157052000
2008-10-23,15.23461627960205,15.531036620615147,14.241953148374952,14.75207135495341,153277100
2008-10-24,13.662900924682617,14.345356474456324,13.228611507491806,13.359586908728996,170199600
2008-10-27,13.304433822631836,14.090292496889587,13.2079253931802,13.31132746971106,142877900
2008-10-28,16.08940315246582,16.70981688875251,13.855912912936532,14.228160628777085,219283400
2008-10-29,15.579293251037598,16.551275584487584,15.00713342840513,15.317339800774437,159872300
2008-10-30,17.68180274963379,17.750737917132135,16.799436813107658,16.889051610475235,186225900
2008-10-31,17.53014373779297,17.888605501808755,17.061386248669056,17.2475107778498,162086800
2008-11-03,17.371599197387695,17.757634355267886,17.29577036974315,17.674911878307547,90109900
2008-11-04,18.957101821899414,19.046716633805374,18.026480196767608,18.212604784759804,138685300
2008-11-05,16.54437828063965,18.185028548278297,16.406507935702695,18.026478571981137,153152800
2008-11-06,15.710264205932617,16.66845888694221,15.393162984950228,16.5030152861453,158025800
2008-11-07,16.985565185546875,17.013139786805052,16.13766591929831,16.440979958991463,152078400
2008-11-10,17.144113540649414,17.723165603551237,16.668462270049893,17.723165603551237,96111900
2008-11-11,16.07561492919922,16.737390507163468,15.792982006631457,16.565053295118314,128587900
2008-11-12,14.883048057556152,15.74473448370077,14.710710772327229,15.730947185323462,182266000
2008-11-13,16.94420051574707,17.047602615891556,14.400502015081697,15.138105328229152,241229100
2008-11-14,15.317336082458496,16.309999125693775,15.26908185723682,15.992899180049033,180106800
2008-11-17,15.062273979187012,15.710262324146736,14.9519782585337,15.19325064052358,118832400
2008-11-18,14.841680526733398,15.144993060014773,14.255733768394453,14.869253795746012,111377600
2008-11-19,13.559496879577637,14.724497229305971,13.518136301638313,14.565945936685274,155995700
2008-11-20,12.587512016296387,13.835233250768406,12.559937427109533,13.435410911360472,244592200
2008-11-21,14.400503158569336,14.469438335749214,13.083846402267348,13.814557439613242,248682100
