Price,Close,High,Low,Open,Volume
2008-04-17,55.54334259033203,55.71564382393747,54.94029424792569,55.48068650989138,48815600
2008-04-18,56.130714416503906,56.600622939758516,55.974080233822725,56.39699969731519,70736400
2008-04-21,56.1385612487793,56.25603990129201,55.786131266453616,55.880109408293805,40019000
2008-04-22,55.112606048583984,55.80963864529732,54.439067992737456,55.801805139937095,68800
2008-04-23,55.253570556640625,55.62166159753664,54.78365591254495,55.23790354839055,48056900
2008-04-24,55.78614807128906,56.342207487128135,54.54088353987483,55.2144216436155,230600
2008-04-25,56.310882568359375,56.60065657604577,55.45720963236162,56.24039296161498,56252000
2008-04-28,56.68678665161133,56.937404987027534,56.068071328974845,56.33435667141156,35470700
2008-04-29,56.18553924560547,56.68677582066837,55.83310933274325,56.55363616249476,40940300
2008-04-30,55.91928482055664,56.90609738112561,55.68432745725461,56.36569903065932,62315700
2008-05-01,56.882606506347656,57.06274131210764,55.786154558991136,55.966283389536144,55323500
2008-05-02,56.81990432739258,57.563925463710476,56.57711363984535,57.49344189246772,58836700
2008-05-05,56.60063934326172,56.93740831131566,56.29519841586545,56.639800887887,39901300
2008-05-06,57.062713623046875,57.227181335344184,56.1307239448167,56.27953062627183,60503800
2008-05-07,56.044578552246094,57.344665315970865,55.87227732088858,57.094046972690656,57431100
2008-05-08,56.16205978393555,56.365689064445306,55.75480719812894,56.169893288050936,60442700
2008-05-09,55.99757766723633,56.48315321906328,55.63731424822073,55.75479287892854,51712800
2008-05-12,57.227195739746094,57.38382998844198,56.24038324236398,56.350028411493824,48246600
2008-05-13,57.55612564086914,57.67360430355481,56.953077269395095,57.40732491166609,52328700
2008-05-14,57.48564147949219,58.229663044042255,56.85909260129312,57.681437257027774,60659500
2008-05-15,57.60310745239258,58.182661153175715,57.25067154533443,57.540451383331806,46599700
2008-05-16,57.91638946533203,58.36280360573647,57.24285150258668,58.31581453049801,64245200
2008-05-19,57.93206024169922,58.5351086555952,57.540468655342146,57.97904931999378,102762700
2008-05-20,57.72059631347656,57.74409682737903,57.01573625194835,57.51697299469492,82109000
2008-05-21,56.89824295043945,58.13567345501371,56.58496857298611,57.65793137382,100026600
2008-05-22,57.30549621582031,57.61093709469075,56.92957173807755,57.00788883967297,60034900
2008-05-23,56.55364227294922,57.32116422249913,56.17771778864015,57.05487890216926,64498000
2008-05-27,57.4229621887207,57.501279273039934,56.6632739228821,56.686768450656814,62334000
2008-05-28,57.68927001953125,57.76758713449605,57.10971022332345,57.67360301141057,54387400
2008-05-29,58.27663803100586,58.754374066527504,57.54044424885196,57.571772279497964,69851700
2008-05-30,58.480255126953125,58.58990023509595,58.0730027217384,58.339281991453745,41633900
2008-06-02,57.94770812988281,58.448944768690865,57.34465985279602,58.40195570105638,69923200
2008-06-03,57.830230712890625,58.464613015479706,57.21934891982958,58.15133861577317,87672400
2008-06-04,58.19050979614258,58.699574057882366,57.4386487222105,57.62661697830011,85092200
2008-06-05,59.67855453491211,59.70205504894367,58.15134975959396,58.292322967716665,106082100
2008-06-06,57.89289474487305,59.38094386659254,57.8772337115807,59.326121287249805,123993000
2008-06-09,57.70492172241211,58.2609809165324,57.00005585126952,58.04952414279557,98998100
2008-06-10,57.28201675415039,57.673608340369746,56.58498420869701,57.18020509281019,98697900
2008-06-11,56.287391662597656,57.344688030384106,56.209068544438296,57.211548289857184,97453600
2008-06-12,56.40483474731445,57.250673787120924,56.09939386769742,56.60846399212976,98505200
2008-06-13,57.4229621887207,57.44645671649542,56.6319458941123,56.90606465204538,84102300
2008-06-16,57.78324508666992,58.02602992268049,57.13320171421495,57.211524800216786,67157700
2008-06-17,57.73624801635742,58.159167526282644,57.60310834893977,58.09651145624668,52324000
2008-06-18,57.27417755126953,57.55612394331424,56.77294084879289,57.3994897144951,88091900
2008-06-19,57.75191879272461,57.798913840788536,56.9530746781906,57.25851560214885,105967200
2008-06-20,56.835594177246094,57.52479311596294,56.27170142047207,57.52479311596294,121586400
2008-06-23,56.30301284790039,57.16451276091929,56.27951831916881,57.10969020214201,73028000
2008-06-24,55.37104797363281,56.30303786212013,55.300564356123736,55.95843535372884,112302100
2008-06-25,55.99757766723633,56.46748621485618,55.49634108641364,55.57465818181506,116515200
2008-06-26,54.55653381347656,55.56683468390766,54.51737227111957,55.457189535563,114823500
2008-06-27,54.61134719848633,55.01859968449561,54.03962104242274,54.595680194094754,118012300
2008-06-30,54.07878112792969,54.98727017629991,53.976963527749284,54.71315735891283,115067900
2008-07-01,54.117977142333984,54.24328936693509,52.95886894085251,53.444438873142424,150735900
2008-07-02,52.582679748535156,54.38286491618014,52.551234758999875,54.17847548296005,148254900
2008-07-03,52.29967498779297,52.66128333070622,51.72582048616548,52.59053661030742,166200
2008-07-07,51.63936233520508,52.70060541278443,51.04978218126994,52.456914201697465,125544000
2008-07-08,53.51029968261719,53.56532692904776,51.29347833031143,51.717976801712965,131778100
2008-07-09,52.079566955566406,53.88761469793664,51.88304028780956,53.533863097463545,131076400
2008-07-10,52.59053039550781,53.02288540772702,51.8515883052374,51.938060507184666,131228600
2008-07-11,52.88139724731445,53.28231336012598,51.62362767503345,52.079571019209816,131381400
2008-07-14,52.008819580078125,53.37664349116322,51.77298518272786,53.28230853271954,113936200
2008-07-15,51.788700103759766,52.88925053167873,50.71959465921191,51.529289486603574,143442400
2008-07-16,53.691078186035156,53.840434347834034,51.71794912422032,52.126721879299076,112222900
2008-07-17,53.769710540771484,54.66587188332439,53.51815658492364,54.02126449661933,115518700
2008-07-18,54.147029876708984,54.90955437107879,53.871893718307106,54.83880764356907,99585800
2008-07-21,54.807376861572266,54.8309591101885,54.22565940479844,54.53224063184951,70224400
2008-07-22,56.183040618896484,56.2773695740926,54.25707581756984,54.39071849996018,136363600
2008-07-23,56.54465866088867,56.984876520853504,55.95507859949925,56.112297550195684,118339100
2008-07-24,55.11395263671875,56.54466688726997,54.91742592099732,56.497502394703034,112118900
2008-07-25,55.56203079223633,56.13589141506105,55.19255962381043,55.56989353981451,112551100
2008-07-28,54.61871337890625,55.68781331032996,54.41432389314699,55.530594319758244,82119100
2008-07-29,55.95508575439453,56.12803022078588,54.72089824130633,54.77592548083818,122965400
2008-07-30,56.2931022644043,56.65471063311039,55.53057779228825,56.27737677151545,153225200
2008-07-31,56.06513977050781,56.607555411070976,55.60919636242628,55.67208634923461,95287500
2008-08-01,56.13587951660156,56.41101564832929,55.27902013777192,56.15946175681853,107406700
2008-08-04,55.61703109741211,56.198748188596404,54.87808911839678,56.1515837210052,104200100
2008-08-05,56.5682373046875,56.57610005097762,55.617048919199135,55.80571284753515,93469200
2008-08-06,56.85121536254883,57.11849466080404,55.970774023759134,56.36382722897519,79587900
2008-08-07,56.002254486083984,56.866970885989474,55.790008259683084,56.37958844109861,89727900
2008-08-08,57.480140686035156,57.67666741786956,55.797872341334205,56.00225582422767,112771400
2008-08-11,58.85581588745117,59.42967046956051,57.487985792727514,57.598040260461325,174577700
2008-08-12,58.41558837890625,58.87153171540262,58.21906169912522,58.675005035621595,128837600
2008-08-13,58.627838134765625,58.91869377043939,57.80242371470545,58.368421488744644,151007500
2008-08-14,59.193851470947266,59.46112493588896,58.219074604934924,58.30554684300891,118194800
2008-08-15,59.03663635253906,59.95638013198751,58.54925383566243,59.539744368520466,98174800
2008-08-18,58.27410125732422,59.288179859222666,57.82602057253371,59.17026262690525,97838400
2008-08-19,57.30718231201172,58.03826181713375,56.94557393278727,57.88103687126327,105131600
2008-08-20,57.385772705078125,58.030379775015334,56.81977508317884,57.51940936649423,101308300
2008-08-21,56.725467681884766,57.346486755432345,56.63899545695663,57.02418609685188,83526000
2008-08-22,57.92034149169922,58.02253320287953,57.08707031472007,57.18926202590038,77915300
2008-08-25,56.6468505859375,57.92034568229553,55.569888174945454,57.55873729635849,88256100
2008-08-26,56.733341217041016,57.05564796850075,56.175205962154635,56.74120396641139,53866300
2008-08-27,57.40937042236328,57.78670427123075,56.686153709345206,56.756900432403945,62031400
2008-08-28,58.57280731201172,58.682861761596676,57.409366848162236,57.67664622395263,75512600
2008-08-29,58.06972885131836,58.58069362619927,57.802449340630446,58.305557363374,83919800
2008-09-02,58.053977966308594,59.35105520675452,57.385788478054046,58.9658646072343,112584000
2008-09-03,58.289833068847656,58.722188304160724,57.69239009189262,57.89677958355201,96282200
2008-09-04,56.45819854736328,57.92035789300044,56.19092507435338,57.794577907452386,126675300
2008-09-05,56.31668472290039,56.68615583947247,55.13752464746693,56.238075250708484,122285000
2008-09-08,56.97704315185547,58.44705953638918,56.31671009342497,58.18764276352288,148091600
2008-09-09,55.66426467895508,58.054031963527486,55.46773782329146,57.57450595590637,132381100
2008-09-10,56.183040618896484,56.741175594704366,55.36548902126427,56.261650080732416,126869000
2008-09-11,56.53681182861328,56.59970182560214,54.94887838852612,55.4362608713892,144283600
2008-09-12,56.79623031616211,56.906284815519825,55.84504157313022,56.06515057184565,117705200
2008-09-15,54.2492561340332,56.198798508615184,54.076311601323816,55.14541780578036,168634300
2008-09-16,55.81356430053711,55.81356430053711,53.24299855546207,53.29802577332249,252238200
2008-09-17,53.29803466796875,55.08249417139925,53.02289253523263,54.98815921181676,266078500
2008-09-18,56.44247055053711,56.717606730602064,52.794935484055934,54.55581303399056,355117000
2008-09-19,58.95800018310547,67.64448127575685,58.13258578153482,62.039536886604814,138448700
2008-09-22,56.56037521362305,59.2410019653862,55.20041396806576,59.11522201335965,98340700
2008-09-23,55.80570983886719,57.0870675267591,55.664210400864334,56.59967924085642,92894300
2008-09-24,55.09672927856445,55.95539715169898,54.27744636618145,55.79784528825616,91760200
2008-09-25,55.38031768798828,56.136577317723024,55.0573286115278,55.08096078586057,115328200
2008-09-26,55.640296936035156,55.68756731133181,54.190800311617586,54.364110997193464,94646800
2008-09-29,51.24452590942383,55.40395744753032,51.24452590942383,54.53741021212781,150003200
2008-09-30,53.56846237182617,53.875692778141136,51.24453883478333,51.89051122885833,107271100
2008-10-01,52.796424865722656,53.05639081247763,52.221355237077695,52.93035054176513,69571300
2008-10-02,50.08649826049805,52.80430670923035,49.960451973723636,52.489197002512086,116143300
2008-10-03,49.393272399902344,51.70931946939791,48.629133102622674,50.70097293657422,118870500
2008-10-06,47.045692443847656,47.83346356712651,44.41453677189196,47.70742030760622,172301800
2008-10-07,43.9576530456543,47.60503625956022,43.823733321083196,47.42384915890577,152283000
2008-10-08,42.90203094482422,44.863583108946536,42.15364749248488,42.3899813233043,173741000
2008-10-09,39.380680084228516,44.06003951141463,38.955282953091135,43.839464556798966,154548100
2008-10-10,41.3186149597168,43.06746561169123,36.63925041889371,37.545188828039585,205089400
2008-10-13,44.8872184753418,45.202328268722674,41.318614640085435,42.96505715002562,128725200
2008-10-14,43.62677001953125,46.360334047707966,42.42935743156694,46.28155812953094,131474600
2008-10-15,39.711544036865234,43.20924690379406,39.42794593858021,42.89414024300619,109147700
2008-10-16,42.311187744140625,42.44511040229343,38.041469553707046,40.192084432536426,207587400
2008-10-17,41.121665954589844,43.68192289710126,39.955764692151604,40.609613364043845,131845100
2008-10-20,43.08321762084961,43.09897340976872,41.32648772534652,41.94882786465881,82673400
2008-10-21,41.8936767578125,43.00443413835164,41.61007861723077,42.50026100181032,83005200
2008-10-22,39.77457046508789,41.32647773457483,38.84500017935237,40.775037276155814,91861700
2008-10-23,38.592926025390625,40.12907800324056,36.77317282956341,39.92425874123047,133202600
2008-10-24,37.15917205810547,37.97057856851999,35.36305439389193,35.4103217553588,105748800
2008-10-27,35.339420318603516,37.55305570572564,35.21337703323396,36.33201081525014,99416400
2008-10-28,38.16752243041992,38.36446526751692,34.72496247939498,36.02478340116964,114981800
2008-10-29,38.36446762084961,39.963642594538015,37.67122795031326,38.2147891322045,94984800
2008-10-30,40.51506805419922,40.55445600831444,39.01042536817489,39.71154116879396,77436600
2008-10-31,42.34272003173828,42.610562474003906,39.76670675012445,40.4126791688045,113060500
2008-11-03,42.397865295410156,43.012326153134644,42.05124688940584,42.13002284368999,54872700
2008-11-04,42.886268615722656,43.492852879111695,42.05910934932272,43.27227787610078,79680500
2008-11-05,40.64112091064453,42.886267881749895,40.42054591140863,42.48450584669751,73881200
2008-11-06,39.06558609008789,40.7277843203802,39.02619811884737,40.215731678924705,85233800
2008-11-07,39.87698745727539,40.23148518857024,38.84500884575077,39.443713787963645,62313000
2008-11-10,38.955284118652344,40.83805669359105,38.5456427584606,40.75928078033083,50459600
2008-11-11,38.11236572265625,39.309778125837724,37.820888259142606,38.52200704520056,73187400
2008-11-12,35.890865325927734,38.112380387721124,35.70179887157732,37.50579606161309,75376800
2008-11-13,38.84501647949219,38.95530401643308,34.063243378514834,36.00116068361626,142362300
2008-11-14,35.953887939453125,38.845010678762,35.84360041898148,37.99421608350722,98697500
2008-11-17,35.646671295166016,36.69440915358757,35.363072987469636,35.725447267254694,84029400
2008-11-18,35.47333908081055,36.22960177865616,33.95294029983067,35.70967286426105,98246400
2008-11-19,32.582210540771484,35.56786348944485,32.48767885784983,35.27638604234873,96005900
2008-11-20,30.35283660888672,33.031261058783656,30.281937049768565,32.29863328293273,140070900
2008-11-21,32.0150260925293,32.18045734916735,29.24207067438223,30.95153600830281,160636700
2008-11-24,34.26804733276367,34.69344450363785,32.08592073969648,32.45617416676571,97052300
2008-11-25,34.835243225097656,34.99279506010376,33.60631907833313,34.835243225097656,80072400
2008-11-26,36.92283630371094,37.04887957892418,34.03171736377207,34.086861108858564,88144900
2008-11-28,37.2931022644043,38.017850589012546,36.36353167059129,36.46594280519367,24156600
2008-12-01,33.10215377807617,36.48957011411026,32.692512299493494,36.332015236946255,89163400
2008-12-02,34.8431282043457,34.921907146378,33.05488678918914,33.64571533143917,81228000
